Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   8   -0.99986   -108.988   241540
13   9   -0.999894   -109.693   241540
13   10   -0.999838   -110.398   241540
13   11   -0.999625   -111.117   241540
13   12   -0.999802   -111.817   241540
13   13   -1.00005   -112.526   241540
13   14   -0.999883   -113.249   241540
13   15   -1.00006   -113.95   241540
13   16   -1.00027   -114.652   241540
13   17   -1.0002   -115.368   241540
13   18   -1.00036   -116.066   241540
13   19   -1.0005   -116.769   241540
13   20   -1.00049   -117.488   241540
13   21   -1.00056   -118.194   241540
13   22   -1.00041   -118.903   241540
13   23   -1.00033   -119.628   241540
13   24   -1.00061   -120.331   241540
13   25   -1.00059   -121.036   241540
13   26   -1.00059   -121.76   241540
13   27   -1.00105   -122.464   241540
13   28   -1.0012   -123.16   241540
13   29   -1.00126   -123.878   241540
13   30   -1.00136   -124.598   241540
13   31   -1.00147   -125.31   241540
13   32   -1.00167   -126.027   241540
13   33   -1.00169   -126.739   241540
13   34   -1.00177   -127.449   241540
13   35   -1.00176   -128.166   241540
13   36   -1.00215   -128.871   241540
13   37   -1.00266   -129.572   241540
13   38   -1.00242   -130.276   241540
13   39   -1.00239   -130.975   241540
13   40   -1.0031   -131.681   241540
13   41   -1.00317   -132.393   241540
13   42   -1.00296   -133.091   241540
13   43   -1.00357   -133.8   241540
13   44   -1.00385   -134.524   241540
13   45   -1.00443   -135.239   241540
13   46   -1.00491   -135.957   241540
13   47   -1.0044   -136.665   241540
13   48   -1.00476   -137.366   241540
13   49   -1.00521   -138.078   241540
13   50   -1.0043   -138.788   241540
13   51   -1.00452   -139.493   241540
13   52   -1.0056   -140.215   241540
13   53   -1.00481   -140.924   241540
13   54   -1.00528   -141.628   241540
13   55   -1.00684   -142.353   241540
13   56   -1.00635   -143.069   241540
13   57   -1.00679   -143.778   241540
13   58   -1.00778   -144.497   241540
13   59   -1.00666   -145.201   241540
13   60   -1.00709   -145.894   241540
13   61   -1.00851   -146.606   241540
13   62   -1.00825   -147.309   241540
13   63   -1.00913   -148.027   241540
13   64   -1.01163   -148.783   241540
14   1   1.00363   -148.768   241542
14   2   1.00436   -148.075   241542
14   3   1.00363   -147.36   241542
14   4   1.00315   -146.634   241542
14   5   1.00367   -145.945   241542
14   6   1.003   -145.232   241542
14   7   1.00263   -144.503   241542
14   8   1.00276   -143.801   241542
14   9   1.00226   -143.097   241542
14   10   1.00161   -142.373   241542
14   11   1.00164   -141.666   241542
14   12   1.00103   -140.95   241542
14   13   1.00051   -140.219   241542
14   14   1.00093   -139.521   241542
14   15   1.00057   -138.812   241542
14   16   0.999871   -138.097   241542
14   17   0.99948   -137.401   241542
14   18   0.998747   -136.698   241542
14   19   0.99807   -135.973   241542
14   20   0.998496   -135.265   241542
14   21   0.99859   -134.561   241542
14   22   0.998184   -133.835   241542
14   23   0.998366   -133.131   241542
14   24   0.998287   -132.438   241542
14   25   0.998109   -131.724   241542
14   26   0.9981   -131.023   241542
14   27   0.998361   -130.324   241542
14   28   0.998622   -129.603   241542
14   29   0.998234   -128.9   241542
14   30   0.997975   -128.206   241542
14   31   0.998267   -127.488   241542
14   32   0.998168   -126.78   241542
14   33   0.997932   -126.087   241542
14   34   0.998318   -125.375   241542
14   35   0.998345   -124.67   241542
14   36   0.998347   -123.977   241542
14   37   0.998859   -123.262   241542
14   38   0.9989   -122.55   241542
14   39   0.999026   -121.856   241542
14   40   0.99926   -121.148   241542
14   41   0.999058   -120.44   241542
14   42   0.998943   -119.742   241542
14   43   0.998421   -119.039   241542
14   44   0.998375   -118.335   241542
14   45   0.998846   -117.627   241542
14   46   0.998781   -116.913   241542
14   47   0.999173   -116.202   241542
14   48   0.999507   -115.508   241542
14   49   0.999011   -114.805   241542
14   50   0.999175   -114.093   241542
14   51   0.999699   -113.39   241542
14   52   0.999413   -112.685   241542
14   53   0.999527   -111.975   241542
14   54   0.999681   -111.274   241542
14   55   0.999335   -110.569   241542
14   56   0.999656   -109.865   241542
14   57   0.999977   -109.162   241542
14   58   0.999719   -108.444   241542
14   59   0.999713   -107.734   241542
14   60   0.998676   -107.034   241542
14   61   0.996807   -106.333   241542
14   62   0.99704   -105.627   241542
14   63   0.997644   -104.923   241542
14   64   0.997868   -104.223   241542
15   1   -0.999678   -104.343   241542
15   2   -0.998383   -105.059   241542
15   3   -0.998288   -105.763   241542
15   4   -0.998378   -106.472   241542
15   5   -0.998969   -107.186   241542
15   6   -0.998678   -107.885   241542
15   7   -0.99839   -108.591   241542
15   8   -0.998794   -109.296   241542
15   9   -0.998633   -110.002   241542
15   10   -0.998665   -110.718   241542
15   11   -0.998928   -111.425   241542
15   12   -0.99874   -112.124   241542
15   13   -0.99886   -112.832   241542
15   14   -0.998727   -113.54   241542
15   15   -0.998705   -114.238   241542
15   16   -0.99908   -114.951   241542
15   17   -0.998741   -115.664   241542
15   18   -0.998407   -116.364   241542
15   19   -0.998754   -117.074   241542
15   20   -0.99891   -117.78   241542
15   21   -0.998734   -118.48   241542
15   22   -0.998878   -119.194   241542
15   23   -0.998961   -119.907   241542
15   24   -0.999011   -120.61   241542
15   25   -0.999203   -121.326   241542
15   26   -0.999334   -122.04   241542
15   27   -0.99946   -122.743   241542
15   28   -0.999382   -123.453   241542
15   29   -0.999811   -124.171   241542
15   30   -0.999879   -124.872   241542
15   31   -0.999692   -125.577   241542
15   32   -1.00021   -126.289   241542
15   33   -1.00032   -126.987   241542
15   34   -1.00004   -127.697   241542
15   35   -1.00023   -128.416   241542
15   36   -1.00053   -129.118   241542
15   37   -1.00027   -129.821   241542
15   38   -1.00025   -130.533   241542
15   39   -1.00059   -131.237   241542
15   40   -1.00031   -131.939   241542
15   41   -1.00049   -132.648   241542
15   42   -1.00098   -133.347   241542
15   43   -1.00051   -134.042   241542
15   44   -1.00095   -134.757   241542
15   45   -1.00139   -135.47   241542
15   46   -1.00087   -136.18   241542
15   47   -1.00099   -136.895   241542
15   48   -1.00137   -137.599   241542
15   49   -1.00122   -138.301   241542
15   50   -1.00154   -139.012   241542
15   51   -1.00209   -139.719   241542
15   52   -1.00192   -140.428   241542
15   53   -1.00243   -141.154   241542
15   54   -1.00292   -141.863   241542
15   55   -1.00239   -142.556   241542
15   56   -1.00263   -143.268   241542
15   57   -1.00344   -143.979   241542
15   58   -1.00336   -144.683   241542
15   59   -1.00372   -145.4   241542
15   60   -1.00412   -146.114   241542
15   61   -1.00384   -146.824   241542
15   62   -1.00437   -147.541   241542
15   63   -1.00475   -148.242   241542
15   64   -1.00413   -148.929   241542
16   1   1.00882   -148.656   241544
16   2   1.00789   -147.933   241544
16   3   1.00704   -147.206   241544
16   4   1.00777   -146.496   241544
16   5   1.00704   -145.785   241544
16   6   1.00606   -145.078   241544
16   7   1.00657   -144.371   241544
16   8   1.0054   -143.643   241544
16   9   1.00498   -142.933   241544
16   10   1.00608   -142.233   241544
16   11   1.00481   -141.507   241544
16   12   1.0045   -140.806   241544
16   13   1.00545   -140.103   241544
16   14   1.0041   -139.371   241544
16   15   1.00401   -138.67   241544
16   16   1.00483   -137.962   241544
16   17   1.0036   -137.228   241544
16   18   1.00308   -136.516   241544
16   19   1.00388   -135.807   241544
16   20   1.00377   -135.098   241544
16   21   1.00303   -134.389   241544
16   22   1.00293   -133.669   241544
16   23   1.00264   -132.955   241544
16   24   1.0023   -132.248   241544
16   25   1.00253   -131.534   241544
16   26   1.00234   -130.825   241544
16   27   1.0019   -130.121   241544
16   28   1.00197   -129.4   241544
16   29   1.00183   -128.689   241544
16   30   1.0015   -127.986   241544
16   31   1.00164   -127.264   241544
16   32   1.00163   -126.56   241544
16   33   1.00127   -125.869   241544
16   34   1.00123   -125.159   241544
16   35   1.00138   -124.453   241544
16   36   1.00092   -123.748   241544
16   37   1.00067   -123.033   241544
16   38   1.00093   -122.329   241544
16   39   1.00075   -121.629   241544
16   40   1.00035   -120.911   241544
16   41   1.00039   -120.203   241544
16   42   1.0004   -119.508   241544
16   43   1.00011   -118.807   241544
16   44   1.00016   -118.107   241544
16   45   1.00008   -117.403   241544
16   46   0.999842   -116.691   241544
16   47   0.999906   -115.972   241544
16   48   0.999938   -115.263   241544
16   49   0.999827   -114.562   241544
16   50   0.999829   -113.863   241544
16   51   0.999746   -113.15   241544
16   52   0.999551   -112.423   241544
16   53   0.999689   -111.716   241544
16   54   0.999737   -111.02   241544
16   55   0.999513   -110.306   241544
16   56   0.999769   -109.59   241544
16   57   0.999865   -108.884   241544
16   58   0.999282   -108.173   241544
16   59   0.999401   -107.457   241544
16   60   0.9997   -106.75   241544
16   61   0.999375   -106.041   241544
16   62   0.999314   -105.334   241544
16   63   0.999305   -104.626   241544
16   64   1.00044   -103.905   241544
17   1   -1.00051   -103.924   241544
17   2   -0.999731   -104.643   241544
17   3   -0.999529   -105.346   241544
17   4   -0.999652   -106.045   241544
17   5   -0.999745   -106.756   241544
17   6   -0.999691   -107.452   241544
17   7   -0.999692   -108.153   241544
17   8   -0.999864   -108.864   241544
17   9   -0.999714   -109.563   241544
17   10   -0.999593   -110.267   241544
17   11   -0.999879   -110.982   241544
17   12   -1.00009   -111.684   241544
17   13   -0.999885   -112.385   241544
17   14   -0.99997   -113.098   241544
17   15   -1.00043   -113.794   241544
17   16   -1.00028   -114.496   241544
17   17   -1.00011   -115.219   241544
17   18   -1.00042   -115.922   241544
17   19   -1.00041   -116.626   241544
17   20   -1.00024   -117.34   241544
17   21   -1.00086   -118.036   241544
17   22   -1.0011   -118.745   241544
17   23   -1.00085   -119.467   241544
17   24   -1.00136   -120.164   241544
17   25   -1.00134   -120.858   241544
17   26   -1.00098   -121.576   241544
17   27   -1.00134   -122.274   241544
17   28   -1.00124   -122.968   241544
17   29   -1.00086   -123.691   241544
17   30   -1.00141   -124.39   241544
17   31   -1.0013   -125.091   241544
17   32   -1.00058   -125.814   241544
17   33   -1.00111   -126.514   241544
17   34   -1.00149   -127.222   241544
17   35   -1.00095   -127.943   241544
17   36   -1.00145   -128.638   241544
17   37   -1.00189   -129.344   241544
17   38   -1.00092   -130.058   241544
17   39   -1.00106   -130.754   241544
17   40   -1.00169   -131.466   241544
17   41   -1.00116   -132.183   241544
17   42   -1.00148   -132.883   241544
17   43   -1.00188   -133.59   241544
17   44   -1.00135   -134.305   241544
17   45   -1.00173   -135.012   241544
17   46   -1.00236   -135.726   241544
17   47   -1.00186   -136.434   241544
17   48   -1.00176   -137.134   241544
17   49   -1.00235   -137.855   241544
17   50   -1.00238   -138.571   241544
17   51   -1.00294   -139.274   241544
17   52   -1.0034   -139.981   241544
17   53   -1.00295   -140.681   241544
17   54   -1.00324   -141.389   241544
17   55   -1.00408   -142.112   241544
17   56   -1.00398   -142.82   241544
17   57   -1.00368   -143.516   241544
17   58   -1.00402   -144.229   241544
17   59   -1.00438   -144.95   241544
17   60   -1.00441   -145.659   241544
17   61   -1.00474   -146.374   241544
17   62   -1.00562   -147.104   241544
17   63   -1.00577   -147.81   241544
17   64   -1.00658   -148.53   241544
18   1   1.00408   -148.925   241546
18   2   1.00448   -148.232   241546
18   3   1.0046   -147.529   241546
18   4   1.00473   -146.807   241546
18   5   1.00446   -146.099   241546
18   6   1.00394   -145.385   241546
18   7   1.00368   -144.648   241546
18   8   1.00248   -143.933   241546
18   9   1.00213   -143.242   241546
18   10   1.00315   -142.538   241546
18   11   1.00242   -141.829   241546
18   12   1.00202   -141.123   241546
18   13   1.00254   -140.404   241546
18   14   1.00173   -139.689   241546
18   15   1.00115   -138.987   241546
18   16   1.0018   -138.273   241546
18   17   1.00134   -137.562   241546
18   18   1.00079   -136.862   241546
18   19   1.0015   -136.153   241546
18   20   1.00108   -135.449   241546
18   21   1.00045   -134.754   241546
18   22   1.00091   -134.043   241546
18   23   1.00087   -133.336   241546
18   24   1.0003   -132.632   241546
18   25   1.00042   -131.912   241546
18   26   1.00055   -131.204   241546
18   27   1.00012   -130.508   241546
18   28   1.00007   -129.793   241546
18   29   0.999991   -129.087   241546
18   30   0.99976   -128.387   241546
18   31   0.999937   -127.669   241546
18   32   0.999583   -126.96   241546
18   33   0.999218   -126.261   241546
18   34   0.999618   -125.55   241546
18   35   0.99975   -124.852   241546
18   36   0.999665   -124.149   241546
18   37   0.999678   -123.425   241546
18   38   0.999696   -122.727   241546
18   39   0.999548   -122.032   241546
18   40   0.99956   -121.314   241546
18   41   0.999808   -120.61   241546
18   42   0.999791   -119.906   241546
18   43   0.999326   -119.185   241546
18   44   0.999329   -118.476   241546
18   45   0.999434   -117.771   241546
18   46   0.999384   -117.056   241546
18   47   0.999136   -116.353   241546
18   48   0.998866   -115.662   241546
18   49   0.999028   -114.954   241546
18   50   0.999206   -114.243   241546
18   51   0.999185   -113.54   241546
18   52   0.998634   -112.836   241546
18   53   0.99869   -112.132   241546
18   54   0.998822   -111.429   241546
18   55   0.998234   -110.724   241546
18   56   0.998393   -110.01   241546
18   57   0.998506   -109.3   241546
18   58   0.997905   -108.592   241546
18   59   0.998381   -107.881   241546
18   60   0.998791   -107.179   241546
18   61   0.998237   -106.471   241546
18   62   0.998323   -105.763   241546
18   63   0.998541   -105.06   241546
18   64   0.999296   -104.361   241546
19   1   -0.999659   -104.203   241546
19   2   -0.998713   -104.912   241546
19   3   -0.998941   -105.612   241546
19   4   -0.999166   -106.316   241546
19   5   -0.999288   -107.028   241546
19   6   -0.999307   -107.73   241546
19   7   -0.999333   -108.44   241546
19   8   -0.999292   -109.153   241546
19   9   -0.99909   -109.856   241546
19   10   -0.999089   -110.566   241546
19   11   -0.999273   -111.278   241546
19   12   -0.999077   -111.981   241546
19   13   -0.999051   -112.684   241546
19   14   -0.999376   -113.393   241546
19   15   -0.999356   -114.104   241546
19   16   -0.999488   -114.819   241546
19   17   -0.999645   -115.526   241546
19   18   -0.999652   -116.217   241546
19   19   -0.999771   -116.927   241546
19   20   -0.999773   -117.657   241546
19   21   -0.999827   -118.358   241546
19   22   -1.00006   -119.056   241546
19   23   -1.00044   -119.766   241546
19   24   -1.00023   -120.463   241546
19   25   -0.999887   -121.17   241546
19   26   -1.00021   -121.882   241546
19   27   -1.00023   -122.573   241546
19   28   -0.999884   -123.277   241546
19   29   -1.00009   -123.995   241546
19   30   -1.00039   -124.695   241546
19   31   -1.00008   -125.397   241546
19   32   -1.00005   -126.111   241546
19   33   -1.00043   -126.807   241546
19   34   -1.00034   -127.508   241546
19   35   -1.00009   -128.219   241546
19   36   -1.00057   -128.914   241546
19   37   -1.00049   -129.614   241546
19   38   -1.00006   -130.325   241546
19   39   -1.00051   -131.023   241546
19   40   -1.00066   -131.72   241546
19   41   -1.00026   -132.429   241546
19   42   -1.00079   -133.127   241546
19   43   -1.00125   -133.835   241546
19   44   -1.00079   -134.553   241546
19   45   -1.00105   -135.246   241546
19   46   -1.0014   -135.951   241546
19   47   -1.00116   -136.668   241546
19   48   -1.0016   -137.376   241546
19   49   -1.00223   -138.098   241546
19   50   -1.00171   -138.806   241546
19   51   -1.00222   -139.51   241546
19   52   -1.00328   -140.235   241546
19   53   -1.0028   -140.942   241546
19   54   -1.00266   -141.644   241546
19   55   -1.00325   -142.366   241546
19   56   -1.00335   -143.074   241546
19   57   -1.00343   -143.765   241546
19   58   -1.00418   -144.489   241546
19   59   -1.00465   -145.205   241546
19   60   -1.00415   -145.897   241546
19   61   -1.00428   -146.614   241546
19   62   -1.00591   -147.35   241546
19   63   -1.00696   -148.078   241546
19   64   -1.00819   -148.81   241546
20   1   1.00604   -148.672   241548
20   2   1.00468   -147.955   241548
20   3   1.00428   -147.256   241548
20   4   1.00448   -146.54   241548
20   5   1.00418   -145.826   241548
20   6   1.00372   -145.121   241548
20   7   1.00342   -144.4   241548
20   8   1.00435   -143.709   241548
20   9   1.00396   -143.005   241548
20   10   1.00229   -142.272   241548
20   11   1.00316   -141.582   241548
20   12   1.00318   -140.888   241548
20   13   1.00198   -140.167   241548
20   14   1.00273   -139.471   241548
20   15   1.00235   -138.769   241548
20   16   1.00129   -138.043   241548
20   17   1.00253   -137.331   241548
20   18   1.00284   -136.62   241548
20   19   1.00181   -135.895   241548
20   20   1.00151   -135.181   241548
20   21   1.00163   -134.481   241548
20   22   1.00177   -133.768   241548
20   23   1.00141   -133.054   241548
20   24   1.00119   -132.346   241548
20   25   1.00137   -131.625   241548
20   26   1.00129   -130.915   241548
20   27   1.00098   -130.212   241548
20   28   1.00086   -129.495   241548
20   29   1.00088   -128.788   241548
20   30   1.00078   -128.089   241548
20   31   1.00087   -127.382   241548
20   32   1.00086   -126.68   241548
20   33   1.00042   -125.978   241548
20   34   1.00032   -125.267   241548
20   35   1.00064   -124.562   241548
20   36   1.00073   -123.861   241548
20   37   1.00057   -123.145   241548
20   38   1.00025   -122.443   241548
20   39   1.00023   -121.749   241548
20   40   1.00028   -121.033   241548
20   41   1.00006   -120.321   241548
20   42   1.00016   -119.617   241548
20   43   1.00036   -118.901   241548
20   44   1.00023   -118.191   241548
20   45   1.00015   -117.494   241548
20   46   1.00019   -116.784   241548
20   47   0.999998   -116.072   241548
20   48   0.999909   -115.374   241548
20   49   0.999938   -114.671   241548
20   50   0.999758   -113.966   241548
20   51   0.999789   -113.257   241548
20   52   0.999816   -112.537   241548
20   53   0.999933   -111.828   241548
20   54   1.00014   -111.124   241548
20   55   0.9999   -110.416   241548
20   56   0.999591   -109.714   241548
20   57   0.999525   -109.021   241548
20   58   0.999589   -108.314   241548
20   59   0.99954   -107.607   241548
20   60   0.999464   -106.897   241548
20   61   0.999314   -106.178   241548
20   62   0.999256   -105.47   241548
20   63   0.99926   -104.766   241548
20   64   0.999814   -104.063   241548
