Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   4   -0.998116   -106.191   241540
13   5   -0.997918   -106.894   241540
13   6   -0.998127   -107.597   241540
13   7   -0.998192   -108.311   241540
13   8   -0.997792   -109.033   241540
13   9   -0.997979   -109.738   241540
13   10   -0.998179   -110.441   241540
13   11   -0.997997   -111.158   241540
13   12   -0.998263   -111.87   241540
13   13   -0.998194   -112.582   241540
13   14   -0.997962   -113.291   241540
13   15   -0.99802   -113.983   241540
13   16   -0.997946   -114.683   241540
13   17   -0.997937   -115.4   241540
13   18   -0.997862   -116.113   241540
13   19   -0.99767   -116.823   241540
13   20   -0.997521   -117.52   241540
13   21   -0.997433   -118.222   241540
13   22   -0.997276   -118.939   241540
13   23   -0.997377   -119.649   241540
13   24   -0.997935   -120.345   241540
13   25   -0.998135   -121.04   241540
13   26   -0.997778   -121.75   241540
13   27   -0.997521   -122.459   241540
13   28   -0.99733   -123.161   241540
13   29   -0.996339   -123.864   241540
13   30   -0.996034   -124.557   241540
13   31   -0.996388   -125.26   241540
13   32   -0.995625   -125.971   241540
13   33   -0.995459   -126.682   241540
13   34   -0.995312   -127.385   241540
13   35   -0.995397   -128.084   241540
13   36   -0.995794   -128.793   241540
13   37   -0.995048   -129.501   241540
13   38   -0.994701   -130.206   241540
13   39   -0.994852   -130.91   241540
13   40   -0.99451   -131.608   241540
13   41   -0.994392   -132.319   241540
13   42   -0.994831   -133.04   241540
13   43   -0.994858   -133.745   241540
13   44   -0.994525   -134.446   241540
13   45   -0.994512   -135.145   241540
13   46   -0.994798   -135.846   241540
13   47   -0.995149   -136.564   241540
13   48   -0.995396   -137.281   241540
13   49   -0.996316   -138.005   241540
13   50   -0.996268   -138.705   241540
13   51   -0.995707   -139.402   241540
13   52   -0.996452   -140.133   241540
13   53   -0.998479   -140.869   241540
13   54   -0.997465   -141.563   241540
13   55   -0.996513   -142.249   241540
13   56   -0.999389   -142.983   241540
13   57   -1.00056   -143.708   241540
13   58   -1.00016   -144.402   241540
13   59   -0.998569   -145.089   241540
13   60   -0.998992   -145.797   241540
13   61   -1.00095   -146.527   241540
13   62   -1.00124   -147.246   241540
13   63   -1.00152   -147.955   241540
13   64   -1.00142   -148.653   241540
14   1   1.00038   -148.771   241542
14   2   1.00192   -148.096   241542
14   3   1.00053   -147.357   241542
14   4   0.999496   -146.629   241542
14   5   0.999927   -145.939   241542
14   6   0.999967   -145.228   241542
14   7   0.999154   -144.504   241542
14   8   1.00009   -143.814   241542
14   9   0.999614   -143.09   241542
14   10   0.998668   -142.365   241542
14   11   0.999552   -141.68   241542
14   12   0.997078   -140.93   241542
14   13   0.996202   -140.207   241542
14   14   1.00045   -139.563   241542
14   15   0.999646   -138.845   241542
14   16   0.996839   -138.106   241542
14   17   0.997877   -137.405   241542
14   18   0.99712   -136.678   241542
14   19   0.996203   -135.96   241542
14   20   0.997902   -135.272   241542
14   21   0.998378   -134.563   241542
14   22   0.997517   -133.849   241542
14   23   0.99698   -133.14   241542
14   24   0.997127   -132.43   241542
14   25   0.997236   -131.73   241542
14   26   0.996784   -131.021   241542
14   27   0.997304   -130.313   241542
14   28   0.997486   -129.612   241542
14   29   0.996599   -128.902   241542
14   30   0.996845   -128.198   241542
14   31   0.997352   -127.501   241542
14   32   0.996866   -126.794   241542
14   33   0.99732   -126.091   241542
14   34   0.997711   -125.392   241542
14   35   0.997044   -124.675   241542
14   36   0.998105   -123.966   241542
14   37   0.99887   -123.271   241542
14   38   0.998996   -122.561   241542
14   39   0.99946   -121.855   241542
14   40   0.999051   -121.16   241542
14   41   0.998642   -120.45   241542
14   42   0.99841   -119.743   241542
14   43   0.998443   -119.043   241542
14   44   0.998355   -118.329   241542
14   45   0.998382   -117.615   241542
14   46   0.998435   -116.913   241542
14   47   0.99883   -116.197   241542
14   48   0.998387   -115.498   241542
14   49   0.997751   -114.81   241542
14   50   0.998608   -114.081   241542
14   51   0.998999   -113.367   241542
14   52   0.998787   -112.68   241542
14   53   0.998743   -111.973   241542
14   54   0.998546   -111.29   241542
14   55   0.999115   -110.608   241542
14   56   0.999458   -109.875   241542
14   57   0.998839   -109.151   241542
14   58   0.998841   -108.446   241542
14   59   0.998988   -107.731   241542
14   60   0.998663   -107.024   241542
14   61   0.998463   -106.32   241542
14   62   0.998645   -105.606   241542
14   63   0.998572   -104.901   241542
14   64   0.998684   -104.221   241542
15   1   -0.999338   -104.326   241542
15   2   -0.998706   -105.027   241542
15   3   -0.998644   -105.741   241542
15   4   -0.998782   -106.451   241542
15   5   -0.999507   -107.158   241542
15   6   -0.999894   -107.854   241542
15   7   -0.999676   -108.557   241542
15   8   -0.999705   -109.267   241542
15   9   -0.999669   -109.973   241542
15   10   -0.999746   -110.679   241542
15   11   -0.999709   -111.393   241542
15   12   -0.999488   -112.103   241542
15   13   -0.999263   -112.81   241542
15   14   -0.999457   -113.515   241542
15   15   -0.999464   -114.219   241542
15   16   -0.999205   -114.937   241542
15   17   -0.999361   -115.651   241542
15   18   -0.999135   -116.355   241542
15   19   -0.99894   -117.065   241542
15   20   -0.999337   -117.773   241542
15   21   -0.999207   -118.479   241542
15   22   -0.999049   -119.193   241542
15   23   -0.999403   -119.901   241542
15   24   -0.999297   -120.603   241542
15   25   -0.999105   -121.308   241542
15   26   -0.999618   -122.02   241542
15   27   -0.999287   -122.719   241542
15   28   -0.998625   -123.419   241542
15   29   -0.99932   -124.131   241542
15   30   -0.999351   -124.841   241542
15   31   -0.998153   -125.546   241542
15   32   -0.998489   -126.257   241542
15   33   -0.998997   -126.968   241542
15   34   -0.998547   -127.674   241542
15   35   -0.998534   -128.382   241542
15   36   -0.998602   -129.084   241542
15   37   -0.998601   -129.791   241542
15   38   -0.998531   -130.5   241542
15   39   -0.999225   -131.208   241542
15   40   -0.999351   -131.921   241542
15   41   -0.998454   -132.629   241542
15   42   -0.999007   -133.327   241542
15   43   -0.999455   -134.031   241542
15   44   -0.998651   -134.743   241542
15   45   -0.99931   -135.453   241542
15   46   -0.999982   -136.166   241542
15   47   -0.999296   -136.875   241542
15   48   -0.99994   -137.577   241542
15   49   -1.0005   -138.291   241542
15   50   -0.99965   -138.998   241542
15   51   -0.999898   -139.705   241542
15   52   -1.00086   -140.431   241542
15   53   -1.00104   -141.151   241542
15   54   -1.00133   -141.859   241542
15   55   -1.00178   -142.571   241542
15   56   -1.00124   -143.277   241542
15   57   -1.00173   -143.989   241542
15   58   -1.00313   -144.719   241542
15   59   -1.00337   -145.436   241542
15   60   -1.00324   -146.141   241542
15   61   -1.00371   -146.863   241542
15   62   -1.00402   -147.587   241542
15   63   -1.00392   -148.291   241542
15   64   -1.00321   -148.981   241542
16   1   1.01052   -148.664   241544
16   2   1.00846   -147.916   241544
16   3   1.00494   -147.141   241544
16   4   1.00515   -146.435   241544
16   5   1.00504   -145.72   241544
16   6   1.00509   -145.006   241544
16   7   1.00435   -144.287   241544
16   8   1.00352   -143.56   241544
16   9   1.00285   -142.839   241544
16   10   1.00256   -142.124   241544
16   11   1.00262   -141.418   241544
16   12   1.00193   -140.707   241544
16   13   1.0016   -139.994   241544
16   14   1.00215   -139.292   241544
16   15   1.00149   -138.575   241544
16   16   1.00092   -137.852   241544
16   17   1.00166   -137.148   241544
16   18   1.00086   -136.431   241544
16   19   1.00025   -135.714   241544
16   20   1.0007   -135.011   241544
16   21   0.999336   -134.289   241544
16   22   0.998758   -133.575   241544
16   23   0.999341   -132.883   241544
16   24   0.998903   -132.18   241544
16   25   0.99906   -131.463   241544
16   26   0.999103   -130.758   241544
16   27   0.99859   -130.054   241544
16   28   0.999118   -129.337   241544
16   29   0.999272   -128.632   241544
16   30   0.998544   -127.925   241544
16   31   0.999088   -127.209   241544
16   32   0.999077   -126.507   241544
16   33   0.998586   -125.807   241544
16   34   0.998893   -125.09   241544
16   35   1.00022   -124.377   241544
16   36   1.00058   -123.681   241544
16   37   0.999268   -122.983   241544
16   38   0.998705   -122.279   241544
16   39   0.998939   -121.58   241544
16   40   0.999371   -120.874   241544
16   41   0.999087   -120.167   241544
16   42   0.998815   -119.461   241544
16   43   0.999011   -118.749   241544
16   44   0.998849   -118.04   241544
16   45   0.998637   -117.334   241544
16   46   0.99908   -116.625   241544
16   47   0.998845   -115.922   241544
16   48   0.998354   -115.219   241544
16   49   0.998778   -114.503   241544
16   50   0.998892   -113.793   241544
16   51   0.99858   -113.09   241544
16   52   0.998673   -112.38   241544
16   53   0.998615   -111.674   241544
16   54   0.998785   -110.971   241544
16   55   0.999358   -110.255   241544
16   56   0.999015   -109.549   241544
16   57   0.999001   -108.849   241544
16   58   0.999474   -108.128   241544
16   59   0.999125   -107.423   241544
16   60   0.999143   -106.726   241544
16   61   0.999629   -106.014   241544
16   62   0.999106   -105.309   241544
16   63   0.998808   -104.604   241544
16   64   1.00151   -103.888   241544
17   1   -0.998758   -103.919   241544
17   2   -0.999312   -104.609   241544
17   3   -0.999154   -105.302   241544
17   4   -0.998852   -106.008   241544
17   5   -0.999725   -106.718   241544
17   6   -0.999998   -107.414   241544
17   7   -0.999977   -108.114   241544
17   8   -0.999974   -108.833   241544
17   9   -0.998969   -109.547   241544
17   10   -0.998603   -110.257   241544
17   11   -0.999193   -110.969   241544
17   12   -0.998797   -111.674   241544
17   13   -0.99848   -112.384   241544
17   14   -0.999452   -113.088   241544
17   15   -0.999278   -113.792   241544
17   16   -0.998161   -114.507   241544
17   17   -0.998699   -115.218   241544
17   18   -0.998714   -115.924   241544
17   19   -0.998059   -116.634   241544
17   20   -0.99866   -117.343   241544
17   21   -0.99857   -118.049   241544
17   22   -0.997854   -118.761   241544
17   23   -0.998485   -119.469   241544
17   24   -0.998516   -120.173   241544
17   25   -0.997905   -120.882   241544
17   26   -0.998373   -121.583   241544
17   27   -0.998323   -122.283   241544
17   28   -0.998062   -122.984   241544
17   29   -0.998277   -123.689   241544
17   30   -0.998008   -124.394   241544
17   31   -0.99768   -125.098   241544
17   32   -0.998051   -125.812   241544
17   33   -0.998018   -126.523   241544
17   34   -0.997826   -127.233   241544
17   35   -0.99847   -127.941   241544
17   36   -0.998716   -128.647   241544
17   37   -0.9986   -129.358   241544
17   38   -0.999768   -130.074   241544
17   39   -0.999815   -130.786   241544
17   40   -0.998743   -131.486   241544
17   41   -1.0002   -132.202   241544
17   42   -1.0005   -132.909   241544
17   43   -0.999119   -133.607   241544
17   44   -1.00037   -134.329   241544
17   45   -1.00076   -135.04   241544
17   46   -0.999531   -135.739   241544
17   47   -1.00103   -136.465   241544
17   48   -1.00158   -137.175   241544
17   49   -0.999616   -137.852   241544
17   50   -1.00071   -138.58   241544
17   51   -1.00219   -139.301   241544
17   52   -1.00161   -139.993   241544
17   53   -1.0021   -140.721   241544
17   54   -1.00278   -141.441   241544
17   55   -1.00293   -142.152   241544
17   56   -1.0027   -142.865   241544
17   57   -1.00365   -143.578   241544
17   58   -1.00468   -144.296   241544
17   59   -1.00459   -145.014   241544
17   60   -1.00465   -145.725   241544
17   61   -1.00524   -146.448   241544
17   62   -1.00588   -147.179   241544
17   63   -1.00646   -147.896   241544
17   64   -1.0089   -148.651   241544
18   1   1.00478   -148.994   241546
18   2   1.00395   -148.271   241546
18   3   1.00256   -147.543   241546
18   4   1.00213   -146.83   241546
18   5   1.00176   -146.112   241546
18   6   1.00016   -145.377   241546
18   7   0.999543   -144.66   241546
18   8   1.00047   -143.962   241546
18   9   1.00037   -143.249   241546
18   10   0.99926   -142.526   241546
18   11   0.998949   -141.811   241546
18   12   0.99915   -141.103   241546
18   13   0.999088   -140.394   241546
18   14   0.999229   -139.688   241546
18   15   0.998713   -138.978   241546
18   16   0.997823   -138.259   241546
18   17   0.997825   -137.545   241546
18   18   0.997305   -136.839   241546
18   19   0.997274   -136.139   241546
18   20   0.997444   -135.426   241546
18   21   0.997529   -134.715   241546
18   22   0.997813   -134.016   241546
18   23   0.997027   -133.314   241546
18   24   0.99583   -132.603   241546
18   25   0.995726   -131.888   241546
18   26   0.996198   -131.183   241546
18   27   0.995963   -130.48   241546
18   28   0.99654   -129.773   241546
18   29   0.996435   -129.063   241546
18   30   0.995581   -128.359   241546
18   31   0.995621   -127.651   241546
18   32   0.995562   -126.939   241546
18   33   0.995532   -126.237   241546
18   34   0.995966   -125.533   241546
18   35   0.996204   -124.826   241546
18   36   0.996043   -124.116   241546
18   37   0.996143   -123.407   241546
18   38   0.996097   -122.7   241546
18   39   0.996164   -121.995   241546
18   40   0.996445   -121.29   241546
18   41   0.996281   -120.584   241546
18   42   0.996319   -119.881   241546
18   43   0.996871   -119.176   241546
18   44   0.996635   -118.471   241546
18   45   0.996598   -117.771   241546
18   46   0.997045   -117.066   241546
18   47   0.99676   -116.354   241546
18   48   0.996857   -115.65   241546
18   49   0.997488   -114.94   241546
18   50   0.997159   -114.232   241546
18   51   0.997087   -113.533   241546
18   52   0.997489   -112.821   241546
18   53   0.997288   -112.11   241546
18   54   0.997411   -111.408   241546
18   55   0.997552   -110.697   241546
18   56   0.997518   -109.992   241546
18   57   0.99755   -109.293   241546
18   58   0.997482   -108.586   241546
18   59   0.997498   -107.886   241546
18   60   0.997539   -107.189   241546
18   61   0.997399   -106.481   241546
18   62   0.997283   -105.774   241546
18   63   0.997184   -105.069   241546
18   64   0.997873   -104.358   241546
19   1   -0.998524   -104.207   241546
19   2   -0.997754   -104.914   241546
19   3   -0.997671   -105.619   241546
19   4   -0.997714   -106.329   241546
19   5   -0.99791   -107.041   241546
19   6   -0.997729   -107.744   241546
19   7   -0.997669   -108.451   241546
19   8   -0.997816   -109.168   241546
19   9   -0.997665   -109.878   241546
19   10   -0.997618   -110.587   241546
19   11   -0.997728   -111.305   241546
19   12   -0.997715   -112.008   241546
19   13   -0.997663   -112.712   241546
19   14   -0.997576   -113.424   241546
19   15   -0.997621   -114.128   241546
19   16   -0.997671   -114.838   241546
19   17   -0.997866   -115.551   241546
19   18   -0.99792   -116.253   241546
19   19   -0.997214   -116.958   241546
19   20   -0.997336   -117.667   241546
19   21   -0.997312   -118.365   241546
19   22   -0.997113   -119.064   241546
19   23   -0.997785   -119.781   241546
19   24   -0.997776   -120.488   241546
19   25   -0.99724   -121.19   241546
19   26   -0.997408   -121.906   241546
19   27   -0.997471   -122.608   241546
19   28   -0.996775   -123.308   241546
19   29   -0.997124   -124.023   241546
19   30   -0.997367   -124.728   241546
19   31   -0.996749   -125.43   241546
19   32   -0.996901   -126.143   241546
19   33   -0.997083   -126.846   241546
19   34   -0.996582   -127.542   241546
19   35   -0.996586   -128.251   241546
19   36   -0.99674   -128.957   241546
19   37   -0.996147   -129.656   241546
19   38   -0.996397   -130.368   241546
19   39   -0.996813   -131.077   241546
19   40   -0.996282   -131.782   241546
19   41   -0.996441   -132.495   241546
19   42   -0.997278   -133.198   241546
19   43   -0.997002   -133.9   241546
19   44   -0.996596   -134.614   241546
19   45   -0.997266   -135.315   241546
19   46   -0.997419   -136.018   241546
19   47   -0.997455   -136.74   241546
19   48   -0.997909   -137.448   241546
19   49   -0.998052   -138.153   241546
19   50   -0.997768   -138.861   241546
19   51   -0.998347   -139.562   241546
19   52   -0.999198   -140.269   241546
19   53   -0.999061   -140.98   241546
19   54   -0.999256   -141.691   241546
19   55   -0.999602   -142.408   241546
19   56   -0.999763   -143.13   241546
19   57   -1.00018   -143.84   241546
19   58   -1.00104   -144.555   241546
19   59   -1.0014   -145.278   241546
19   60   -1.0016   -145.984   241546
19   61   -1.00241   -146.703   241546
19   62   -1.00287   -147.431   241546
19   63   -1.00276   -148.135   241546
19   64   -1.00303   -148.837   241546
20   1   1.00486   -148.71   241548
20   2   1.00641   -148.038   241548
20   3   1.00608   -147.33   241548
20   4   1.00423   -146.573   241548
20   5   1.00444   -145.863   241548
20   6   1.00418   -145.156   241548
20   7   1.0041   -144.438   241548
20   8   1.004   -143.732   241548
20   9   1.00231   -143.008   241548
20   10   1.00245   -142.293   241548
20   11   1.00317   -141.597   241548
20   12   1.00146   -140.869   241548
20   13   1.00107   -140.143   241548
20   14   1.00222   -139.454   241548
20   15   1.00115   -138.744   241548
20   16   1.00076   -138.029   241548
20   17   1.00119   -137.327   241548
20   18   0.999822   -136.605   241548
20   19   0.999504   -135.886   241548
20   20   1.00008   -135.19   241548
20   21   0.998317   -134.471   241548
20   22   0.997885   -133.757   241548
20   23   0.999186   -133.061   241548
20   24   0.998337   -132.346   241548
20   25   0.997907   -131.626   241548
20   26   0.998419   -130.915   241548
20   27   0.997763   -130.205   241548
20   28   0.997428   -129.492   241548
20   29   0.998254   -128.801   241548
20   30   0.997337   -128.091   241548
20   31   0.997132   -127.377   241548
20   32   0.998285   -126.683   241548
20   33   0.997559   -125.972   241548
20   34   0.997429   -125.255   241548
20   35   0.998159   -124.551   241548
20   36   0.997626   -123.843   241548
20   37   0.997264   -123.127   241548
20   38   0.998093   -122.421   241548
20   39   0.998132   -121.711   241548
20   40   0.997921   -120.994   241548
20   41   0.998379   -120.29   241548
20   42   0.998391   -119.591   241548
20   43   0.998661   -118.884   241548
20   44   0.999223   -118.181   241548
20   45   0.998809   -117.472   241548
20   46   0.998616   -116.762   241548
20   47   0.999488   -116.06   241548
20   48   0.999204   -115.356   241548
20   49   0.998463   -114.645   241548
20   50   0.998709   -113.933   241548
20   51   0.998722   -113.229   241548
20   52   0.998685   -112.523   241548
20   53   0.999199   -111.809   241548
20   54   0.999426   -111.106   241548
20   55   0.999292   -110.398   241548
20   56   0.999341   -109.686   241548
20   57   0.999513   -108.983   241548
20   58   0.999492   -108.276   241548
20   59   0.999142   -107.574   241548
20   60   0.999116   -106.871   241548
20   61   0.99921   -106.157   241548
20   62   0.998989   -105.448   241548
20   63   0.998704   -104.747   241548
20   64   0.999047   -104.052   241548
