Ideal Geometry
Layer, Fibre,Ax + B
Dieter Notz (16.06.2008)
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
20
13   8   -0.999078   -109.01   241540
13   9   -0.99951   -109.712   241540
13   10   -1.00001   -110.419   241540
13   11   -0.999217   -111.146   241540
13   12   -0.999227   -111.849   241540
13   13   -0.999401   -112.554   241540
13   14   -0.998831   -113.274   241540
13   15   -0.999263   -113.962   241540
13   16   -0.999538   -114.66   241540
13   17   -0.998918   -115.384   241540
13   18   -0.999386   -116.08   241540
13   19   -0.999595   -116.782   241540
13   20   -0.998846   -117.506   241540
13   21   -0.99955   -118.204   241540
13   22   -1.00003   -118.905   241540
13   23   -0.998937   -119.616   241540
13   24   -0.999232   -120.319   241540
13   25   -0.99996   -121.036   241540
13   26   -0.998933   -121.757   241540
13   27   -0.998902   -122.458   241540
13   28   -0.999328   -123.155   241540
13   29   -0.998088   -123.87   241540
13   30   -0.998384   -124.576   241540
13   31   -0.999068   -125.274   241540
13   32   -0.998259   -125.984   241540
13   33   -0.998684   -126.691   241540
13   34   -0.998597   -127.394   241540
13   35   -0.998489   -128.114   241540
13   36   -0.999377   -128.821   241540
13   37   -0.998698   -129.518   241540
13   38   -0.998349   -130.236   241540
13   39   -0.999584   -130.94   241540
13   40   -0.999496   -131.636   241540
13   41   -0.998833   -132.353   241540
13   42   -0.999975   -133.066   241540
13   43   -0.99995   -133.764   241540
13   44   -0.999259   -134.479   241540
13   45   -1.00023   -135.19   241540
13   46   -0.999986   -135.89   241540
13   47   -0.999097   -136.609   241540
13   48   -1.00044   -137.324   241540
13   49   -1.00065   -138.022   241540
13   50   -0.99938   -138.73   241540
13   51   -1.00057   -139.451   241540
13   52   -1.00102   -140.159   241540
13   53   -1.00046   -140.881   241540
13   54   -1.00129   -141.607   241540
13   55   -0.999425   -142.287   241540
13   56   -0.997578   -142.985   241540
13   57   -0.998934   -143.715   241540
13   58   -0.998719   -144.417   241540
13   59   -0.998228   -145.133   241540
13   60   -1.00018   -145.86   241540
13   61   -1.0001   -146.548   241540
13   62   -0.998663   -147.241   241540
13   63   -0.997703   -147.924   241540
13   64   -0.997472   -148.621   241540
14   1   0.998948   -148.844   241542
14   2   0.999115   -148.148   241542
14   3   0.998949   -147.444   241542
14   4   0.998361   -146.728   241542
14   5   0.998479   -146.026   241542
14   6   0.998555   -145.323   241542
14   7   0.996826   -144.589   241542
14   8   0.997149   -143.886   241542
14   9   0.99749   -143.182   241542
14   10   0.996166   -142.455   241542
14   11   0.996834   -141.757   241542
14   12   0.996788   -141.054   241542
14   13   0.995295   -140.33   241542
14   14   0.996086   -139.626   241542
14   15   0.996133   -138.916   241542
14   16   0.994692   -138.197   241542
14   17   0.995687   -137.495   241542
14   18   0.995476   -136.774   241542
14   19   0.99425   -136.059   241542
14   20   0.99495   -135.37   241542
14   21   0.994596   -134.657   241542
14   22   0.99399   -133.942   241542
14   23   0.993929   -133.235   241542
14   24   0.99359   -132.528   241542
14   25   0.993659   -131.83   241542
14   26   0.993592   -131.126   241542
14   27   0.993499   -130.423   241542
14   28   0.993774   -129.721   241542
14   29   0.993909   -129.017   241542
14   30   0.994153   -128.312   241542
14   31   0.994233   -127.602   241542
14   32   0.994173   -126.899   241542
14   33   0.99432   -126.199   241542
14   34   0.994397   -125.488   241542
14   35   0.994433   -124.782   241542
14   36   0.994658   -124.084   241542
14   37   0.994806   -123.373   241542
14   38   0.995083   -122.669   241542
14   39   0.995329   -121.97   241542
14   40   0.995547   -121.264   241542
14   41   0.995695   -120.565   241542
14   42   0.99563   -119.868   241542
14   43   0.995688   -119.156   241542
14   44   0.995533   -118.446   241542
14   45   0.995538   -117.743   241542
14   46   0.995841   -117.028   241542
14   47   0.996085   -116.32   241542
14   48   0.996169   -115.616   241542
14   49   0.996235   -114.901   241542
14   50   0.996154   -114.188   241542
14   51   0.996463   -113.485   241542
14   52   0.996542   -112.779   241542
14   53   0.996285   -112.077   241542
14   54   0.996383   -111.376   241542
14   55   0.996498   -110.656   241542
14   56   0.996325   -109.942   241542
14   57   0.996139   -109.243   241542
14   58   0.996426   -108.529   241542
14   59   0.996499   -107.813   241542
14   60   0.996572   -107.106   241542
14   61   0.997517   -106.392   241542
14   62   0.997111   -105.686   241542
14   63   0.99601   -104.988   241542
14   64   0.997291   -104.269   241542
15   1   -0.999234   -104.336   241542
15   2   -0.998641   -105.035   241542
15   3   -0.998619   -105.744   241542
15   4   -0.998693   -106.449   241542
15   5   -0.998899   -107.151   241542
15   6   -0.998626   -107.862   241542
15   7   -0.998301   -108.573   241542
15   8   -0.998704   -109.271   241542
15   9   -0.998513   -109.98   241542
15   10   -0.998376   -110.688   241542
15   11   -0.999133   -111.384   241542
15   12   -0.998807   -112.098   241542
15   13   -0.998123   -112.81   241542
15   14   -0.998815   -113.505   241542
15   15   -0.998659   -114.214   241542
15   16   -0.997963   -114.921   241542
15   17   -0.998446   -115.618   241542
15   18   -0.99857   -116.327   241542
15   19   -0.998069   -117.041   241542
15   20   -0.997615   -117.755   241542
15   21   -0.997961   -118.46   241542
15   22   -0.997985   -119.17   241542
15   23   -0.997166   -119.884   241542
15   24   -0.998081   -120.574   241542
15   25   -0.998753   -121.274   241542
15   26   -0.997507   -122   241542
15   27   -0.997971   -122.706   241542
15   28   -0.998295   -123.409   241542
15   29   -0.996741   -124.127   241542
15   30   -0.996693   -124.835   241542
15   31   -0.997127   -125.535   241542
15   32   -0.997103   -126.239   241542
15   33   -0.997301   -126.944   241542
15   34   -0.997014   -127.644   241542
15   35   -0.997338   -128.35   241542
15   36   -0.997323   -129.061   241542
15   37   -0.996305   -129.766   241542
15   38   -0.996669   -130.481   241542
15   39   -0.997207   -131.194   241542
15   40   -0.996634   -131.895   241542
15   41   -0.997011   -132.604   241542
15   42   -0.997595   -133.312   241542
15   43   -0.996874   -134.009   241542
15   44   -0.997083   -134.718   241542
15   45   -0.997889   -135.431   241542
15   46   -0.997465   -136.131   241542
15   47   -0.997453   -136.847   241542
15   48   -0.998428   -137.566   241542
15   49   -0.99842   -138.271   241542
15   50   -0.998143   -138.982   241542
15   51   -0.99894   -139.699   241542
15   52   -0.999019   -140.402   241542
15   53   -0.999042   -141.114   241542
15   54   -1.00005   -141.836   241542
15   55   -0.999867   -142.534   241542
15   56   -0.999834   -143.242   241542
15   57   -1.00111   -143.974   241542
15   58   -1.00091   -144.682   241542
15   59   -1.00112   -145.399   241542
15   60   -1.00208   -146.124   241542
15   61   -1.00181   -146.832   241542
15   62   -1.00242   -147.559   241542
15   63   -1.00324   -148.276   241542
15   64   -1.00238   -148.967   241542
16   1   1.00299   -148.622   241544
16   2   1.00372   -147.923   241544
16   3   1.0042   -147.223   241544
16   4   1.00313   -146.495   241544
16   5   1.003   -145.782   241544
16   6   1.0033   -145.078   241544
16   7   1.00255   -144.358   241544
16   8   1.00246   -143.649   241544
16   9   1.00238   -142.936   241544
16   10   1.00181   -142.214   241544
16   11   1.0022   -141.509   241544
16   12   1.00179   -140.791   241544
16   13   1.00083   -140.072   241544
16   14   1.00164   -139.379   241544
16   15   1.00127   -138.666   241544
16   16   1.00021   -137.948   241544
16   17   1.00157   -137.261   241544
16   18   1.00116   -136.541   241544
16   19   0.999738   -135.812   241544
16   20   1.00078   -135.117   241544
16   21   1.00048   -134.401   241544
16   22   0.999663   -133.686   241544
16   23   1.00086   -133.003   241544
16   24   1.00034   -132.287   241544
16   25   0.999145   -131.557   241544
16   26   0.999802   -130.852   241544
16   27   0.999516   -130.141   241544
16   28   0.998995   -129.441   241544
16   29   0.999795   -128.742   241544
16   30   0.999513   -128.026   241544
16   31   0.998183   -127.308   241544
16   32   0.999122   -126.602   241544
16   33   0.999548   -125.896   241544
16   34   0.998993   -125.191   241544
16   35   1.00008   -124.489   241544
16   36   0.99963   -123.775   241544
16   37   0.998836   -123.067   241544
16   38   0.999159   -122.357   241544
16   39   0.998974   -121.64   241544
16   40   0.998874   -120.935   241544
16   41   0.99896   -120.225   241544
16   42   0.998864   -119.512   241544
16   43   0.998927   -118.807   241544
16   44   0.998474   -118.096   241544
16   45   0.998515   -117.385   241544
16   46   0.999497   -116.683   241544
16   47   0.999187   -115.971   241544
16   48   0.999055   -115.258   241544
16   49   0.999739   -114.552   241544
16   50   0.999273   -113.841   241544
16   51   0.999402   -113.13   241544
16   52   0.999982   -112.423   241544
16   53   0.999311   -111.718   241544
16   54   0.999373   -111.009   241544
16   55   0.999898   -110.299   241544
16   56   0.99981   -109.59   241544
16   57   0.999909   -108.883   241544
16   58   0.999881   -108.177   241544
16   59   1.00004   -107.469   241544
16   60   1.00013   -106.76   241544
16   61   0.999926   -106.049   241544
16   62   0.999402   -105.347   241544
16   63   0.999259   -104.641   241544
16   64   1.00236   -103.922   241544
17   1   -0.9998   -103.911   241544
17   2   -1.0001   -104.604   241544
17   3   -1.00053   -105.303   241544
17   4   -1.0007   -106.007   241544
17   5   -1.00105   -106.718   241544
17   6   -1.00061   -107.432   241544
17   7   -1.00028   -108.148   241544
17   8   -1.00079   -108.857   241544
17   9   -1.00046   -109.565   241544
17   10   -1.00018   -110.285   241544
17   11   -1.00067   -111   241544
17   12   -1.00066   -111.71   241544
17   13   -1.0005   -112.419   241544
17   14   -1.0007   -113.124   241544
17   15   -1.00072   -113.83   241544
17   16   -1.00068   -114.539   241544
17   17   -1.00076   -115.248   241544
17   18   -1.0007   -115.953   241544
17   19   -1.00061   -116.661   241544
17   20   -1.00086   -117.375   241544
17   21   -1.00086   -118.078   241544
17   22   -1.0007   -118.779   241544
17   23   -1.00089   -119.493   241544
17   24   -1.00087   -120.195   241544
17   25   -1.00071   -120.9   241544
17   26   -1.0007   -121.62   241544
17   27   -1.00065   -122.328   241544
17   28   -1.00035   -123.027   241544
17   29   -1.00017   -123.736   241544
17   30   -1.00029   -124.447   241544
17   31   -0.999959   -125.152   241544
17   32   -0.99988   -125.871   241544
17   33   -1.00041   -126.586   241544
17   34   -0.999858   -127.289   241544
17   35   -0.999276   -127.998   241544
17   36   -0.999833   -128.707   241544
17   37   -0.999519   -129.405   241544
17   38   -0.99908   -130.112   241544
17   39   -0.999924   -130.828   241544
17   40   -1   -131.534   241544
17   41   -0.999652   -132.238   241544
17   42   -1.00001   -132.948   241544
17   43   -0.999966   -133.655   241544
17   44   -0.999824   -134.367   241544
17   45   -1.00069   -135.081   241544
17   46   -1.00093   -135.788   241544
17   47   -1.00042   -136.498   241544
17   48   -1.00107   -137.202   241544
17   49   -1.00145   -137.91   241544
17   50   -1.00104   -138.627   241544
17   51   -1.00195   -139.348   241544
17   52   -1.00249   -140.061   241544
17   53   -1.0017   -140.764   241544
17   54   -1.00179   -141.478   241544
17   55   -1.00246   -142.195   241544
17   56   -1.00374   -142.92   241544
17   57   -1.00378   -143.629   241544
17   58   -1.00308   -144.329   241544
17   59   -1.00461   -145.06   241544
17   60   -1.00566   -145.791   241544
17   61   -1.00517   -146.493   241544
17   62   -1.00605   -147.211   241544
17   63   -1.00621   -147.924   241544
17   64   -1.00463   -148.601   241544
18   1   1.0067   -149.017   241546
18   2   1.00802   -148.34   241546
18   3   1.00776   -147.628   241546
18   4   1.00852   -146.93   241546
18   5   1.00828   -146.22   241546
18   6   1.00723   -145.489   241546
18   7   1.00667   -144.765   241546
18   8   1.00732   -144.072   241546
18   9   1.00681   -143.354   241546
18   10   1.00634   -142.631   241546
18   11   1.00674   -141.934   241546
18   12   1.00599   -141.21   241546
18   13   1.00537   -140.485   241546
18   14   1.00503   -139.778   241546
18   15   1.00426   -139.06   241546
18   16   1.00413   -138.349   241546
18   17   1.00434   -137.637   241546
18   18   1.00354   -136.911   241546
18   19   1.00328   -136.204   241546
18   20   1.00336   -135.5   241546
18   21   1.00236   -134.777   241546
18   22   1.00193   -134.058   241546
18   23   1.00251   -133.354   241546
18   24   1.00218   -132.646   241546
18   25   1.00194   -131.931   241546
18   26   1.00223   -131.223   241546
18   27   1.00149   -130.513   241546
18   28   1.00131   -129.802   241546
18   29   1.00171   -129.1   241546
18   30   1.00087   -128.382   241546
18   31   1.00068   -127.666   241546
18   32   1.0011   -126.966   241546
18   33   1.0004   -126.258   241546
18   34   1.0003   -125.553   241546
18   35   1.00061   -124.854   241546
18   36   0.999943   -124.145   241546
18   37   0.999678   -123.434   241546
18   38   1.00001   -122.727   241546
18   39   0.999495   -122.01   241546
18   40   0.999141   -121.295   241546
18   41   0.999721   -120.591   241546
18   42   0.999788   -119.888   241546
18   43   0.999054   -119.174   241546
18   44   0.999225   -118.461   241546
18   45   0.999618   -117.76   241546
18   46   0.99983   -117.055   241546
18   47   0.999841   -116.346   241546
18   48   0.999578   -115.642   241546
18   49   0.999716   -114.933   241546
18   50   0.999556   -114.224   241546
18   51   0.999365   -113.518   241546
18   52   0.999478   -112.815   241546
18   53   0.999423   -112.117   241546
18   54   0.99933   -111.414   241546
18   55   0.999521   -110.705   241546
18   56   1.00029   -109.997   241546
18   57   1.00013   -109.295   241546
18   58   0.99937   -108.591   241546
18   59   0.999601   -107.876   241546
18   60   0.999716   -107.16   241546
18   61   0.999762   -106.451   241546
18   62   0.999857   -105.741   241546
18   63   0.999584   -105.036   241546
18   64   0.99973   -104.342   241546
19   1   -1.00056   -104.199   241546
19   2   -0.998924   -104.892   241546
19   3   -0.999041   -105.592   241546
19   4   -0.999355   -106.304   241546
19   5   -0.999437   -107.008   241546
19   6   -0.999265   -107.712   241546
19   7   -0.999234   -108.424   241546
19   8   -0.999224   -109.133   241546
19   9   -0.999028   -109.842   241546
19   10   -0.99915   -110.554   241546
19   11   -0.999337   -111.262   241546
19   12   -0.999258   -111.964   241546
19   13   -0.998899   -112.673   241546
19   14   -0.999258   -113.383   241546
19   15   -0.999515   -114.086   241546
19   16   -0.999053   -114.792   241546
19   17   -0.999329   -115.507   241546
19   18   -0.999501   -116.217   241546
19   19   -0.999018   -116.929   241546
19   20   -0.998998   -117.644   241546
19   21   -0.998917   -118.35   241546
19   22   -0.998592   -119.063   241546
19   23   -0.999133   -119.784   241546
19   24   -0.999345   -120.488   241546
19   25   -0.99905   -121.194   241546
19   26   -0.999653   -121.917   241546
19   27   -0.99951   -122.627   241546
19   28   -0.998932   -123.331   241546
19   29   -0.999364   -124.044   241546
19   30   -0.999222   -124.747   241546
19   31   -0.99839   -125.45   241546
19   32   -0.998692   -126.168   241546
19   33   -0.999195   -126.864   241546
19   34   -0.998309   -127.564   241546
19   35   -0.998216   -128.287   241546
19   36   -0.998766   -128.994   241546
19   37   -0.998021   -129.701   241546
19   38   -0.997767   -130.423   241546
19   39   -0.998263   -131.124   241546
19   40   -0.997783   -131.819   241546
19   41   -0.99711   -132.529   241546
19   42   -0.997687   -133.228   241546
19   43   -0.997554   -133.923   241546
19   44   -0.996701   -134.635   241546
19   45   -0.99755   -135.344   241546
19   46   -0.998102   -136.057   241546
19   47   -0.996432   -136.764   241546
19   48   -0.996574   -137.466   241546
19   49   -0.997943   -138.187   241546
19   50   -0.997949   -138.905   241546
19   51   -0.998358   -139.616   241546
19   52   -0.998806   -140.329   241546
19   53   -0.998897   -141.043   241546
19   54   -0.999043   -141.748   241546
19   55   -0.999525   -142.466   241546
19   56   -1.00015   -143.197   241546
19   57   -1.00038   -143.905   241546
19   58   -1.00084   -144.622   241546
19   59   -1.00166   -145.361   241546
19   60   -1.00111   -146.059   241546
19   61   -1.00154   -146.766   241546
19   62   -1.00215   -147.481   241546
19   63   -1.002   -148.184   241546
19   64   -1.00405   -148.926   241546
20   1   1.00261   -148.702   241548
20   2   1.00288   -148.007   241548
20   3   0.999756   -147.251   241548
20   4   1.00029   -146.556   241548
20   5   1.0007   -145.878   241548
20   6   0.999744   -145.158   241548
20   7   0.999061   -144.426   241548
20   8   0.998778   -143.727   241548
20   9   0.998026   -143.004   241548
20   10   0.998075   -142.281   241548
20   11   0.997643   -141.579   241548
20   12   0.996785   -140.859   241548
20   13   0.997327   -140.153   241548
20   14   0.998456   -139.464   241548
20   15   0.998125   -138.749   241548
20   16   0.997239   -138.03   241548
20   17   0.997392   -137.326   241548
20   18   0.997452   -136.621   241548
20   19   0.997394   -135.914   241548
20   20   0.997247   -135.214   241548
20   21   0.996969   -134.513   241548
20   22   0.997448   -133.804   241548
20   23   0.997491   -133.09   241548
20   24   0.996946   -132.385   241548
20   25   0.997355   -131.683   241548
20   26   0.997463   -130.982   241548
20   27   0.996808   -130.28   241548
20   28   0.997653   -129.576   241548
20   29   0.998239   -128.874   241548
20   30   0.997424   -128.165   241548
20   31   0.997666   -127.454   241548
20   32   0.998355   -126.756   241548
20   33   0.997668   -126.05   241548
20   34   0.997484   -125.332   241548
20   35   0.998268   -124.629   241548
20   36   0.99796   -123.921   241548
20   37   0.99769   -123.2   241548
20   38   0.998013   -122.499   241548
20   39   0.997792   -121.794   241548
20   40   0.99771   -121.069   241548
20   41   0.998125   -120.363   241548
20   42   0.997922   -119.663   241548
20   43   0.997699   -118.951   241548
20   44   0.997647   -118.243   241548
20   45   0.997729   -117.535   241548
20   46   0.998346   -116.822   241548
20   47   0.998178   -116.112   241548
20   48   0.997874   -115.407   241548
20   49   0.998468   -114.694   241548
20   50   0.99846   -113.983   241548
20   51   0.997865   -113.28   241548
20   52   0.998168   -112.57   241548
20   53   0.998306   -111.868   241548
20   54   0.998041   -111.167   241548
20   55   0.998271   -110.446   241548
20   56   0.998012   -109.727   241548
20   57   0.997738   -109.021   241548
20   58   0.998017   -108.309   241548
20   59   0.998187   -107.603   241548
20   60   0.998158   -106.901   241548
20   61   0.998089   -106.19   241548
20   62   0.99823   -105.483   241548
20   63   0.998142   -104.777   241548
20   64   0.999296   -104.068   241548
